gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747062,669330,Tyler Wells,543685,Anthony Rendon,Called Strike,Four-Seam Fastball,92.0,84.0,3.12973763227279,1.51815095374039,5,103.07,149.85,-0.19273479324028864,2.3390038221346168,-12.1,5.3
747062,669330,Tyler Wells,543685,Anthony Rendon,Groundout,Curveball,75.3,69.8,3.4,1.66,8,98.25,163.99,-0.05171894151671141,1.7639712568148675,-60.1,-9.4
747062,669330,Tyler Wells,694384,Nolan Schanuel,Ball,Four-Seam Fastball,91.9,84.8,3.56968748341585,1.79982818552148,13,161.84,177.65,-1.1762520731488217,2.2642253045302527,-13.1,8.3
747062,669330,Tyler Wells,694384,Nolan Schanuel,Foul,Four-Seam Fastball,92.8,85.8,3.45,1.67,1,135.24,142.96,-0.47859696023260034,3.5487088784049727,-14.0,7.0
747062,669330,Tyler Wells,694384,Nolan Schanuel,Single,Curveball,76.5,70.9,3.45,1.67,13,130.84,197.93,-0.3629884306074404,1.513077810793293,-58.6,-9.7
747062,669330,Tyler Wells,545361,Mike Trout,Called Strike,Four-Seam Fastball,92.7,85.0,3.61554814329401,1.67669181242875,12,98.02,137.65,0.4980508687168367,3.745427202418454,-14.0,4.6
747062,669330,Tyler Wells,545361,Mike Trout,Flyout,Four-Seam Fastball,92.0,84.7,3.56,1.7,4,148.1,164.75,-0.8159756190793188,2.7417820350138427,-13.4,4.2
747062,669330,Tyler Wells,621493,Taylor Ward,Foul,Four-Seam Fastball,92.1,83.8,3.35,1.65,3,99.17,151.23,0.4676570081735915,3.242625655245598,-12.7,2.2
747062,669330,Tyler Wells,621493,Taylor Ward,Home Run,Four-Seam Fastball,93.3,84.9,3.35,1.65,8,127.1,180.66,-0.2648615216205069,2.152555396401922,-10.6,7.4
747062,669330,Tyler Wells,592273,Brandon Drury,Called Strike,Cutter,88.5,81.3,3.67732882402976,1.78102810077914,9,97.37,180.33,0.5149972171767812,2.1646520547600376,-25.8,-6.6
747062,669330,Tyler Wells,592273,Brandon Drury,Foul,Four-Seam Fastball,92.4,84.6,3.63,1.79,5,124.15,156.65,-0.18765802907485696,3.0417405711622885,-12.5,5.9
