gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745981,692230,Carlos Rodriguez,687462,Spencer Horwitz,Foul,Four-Seam Fastball,93.9,86.1,3.54,1.67,2,114.93,157.46,0.0542802097139103,3.0118898782564814,-14.6,5.3
745981,692230,Carlos Rodriguez,687462,Spencer Horwitz,Ball,Cutter,89.8,82.7,3.64595102575976,1.59414985885464,1,133.97,148.81,-0.4452788874733315,3.3323365329955594,-28.1,1.0
745981,692230,Carlos Rodriguez,687462,Spencer Horwitz,Ball,Cutter,90.7,83.7,3.58384729661914,1.58828651564021,14,24.85,182.4,2.417399080279555,2.0882681100141136,-25.9,1.3
745981,692230,Carlos Rodriguez,687462,Spencer Horwitz,Foul,Four-Seam Fastball,94.5,86.5,3.54,1.67,2,112.48,152.52,0.11857764368790998,3.19479893623767,-14.6,7.1
745981,692230,Carlos Rodriguez,687462,Spencer Horwitz,Foul,Changeup,88.5,81.9,3.54,1.67,8,126.43,189.93,-0.24729996553103942,1.8090885805651449,-29.6,14.9
745981,692230,Carlos Rodriguez,687462,Spencer Horwitz,Swinging Strike,Four-Seam Fastball,94.9,87.0,3.54,1.67,1,146.04,149.01,-0.7619388875105686,3.324806441830007,-16.2,9.8
745981,692230,Carlos Rodriguez,643376,Danny Jansen,Ball,Sinker,95.9,88.2,3.34806025870728,1.45471832414672,13,152.17,191.68,-0.9226499864690437,1.7445583128467494,-20.2,16.8
745981,692230,Carlos Rodriguez,643376,Danny Jansen,Lineout,Cutter,90.4,83.9,3.42,1.64,5,117.87,174.99,-0.02279023711014384,2.3625751876049788,-24.2,-2.0
745981,692230,Carlos Rodriguez,665489,Vladimir Guerrero Jr.,Groundout,Sinker,95.5,87.5,3.69,1.73,7,144.2,191.43,-0.7134556870287148,1.7538026121910624,-20.6,15.7
745981,579328,Yusei Kikuchi,655316,Andruw Monasterio,Ball,Four-Seam Fastball,95.7,87.6,3.05166044060934,1.32919968416022,12,80.3,141.8,0.962793800100182,3.59197349494022,-13.3,-10.0
